RT @jindadilkashmir: #IndianArmy interacted with sarpanches and elder people of #Hiller to spread awareness on #COVID19 &amp; brief them to ens…,2021-06-05 08:44:10,1401097504154783746,Rana yukesh pratap singh sisodia,YKoshle,568044582,"New Delhi, India",https://t.co/VyP8XtkNpf,"राजा रावी नम रुलया रूल गियो लोधी पठान
अकबर शाह ने न रुलया राणा और निर्बान",False,733,2294,28816,29581,0,2012-05-01 07:26:40,https://pbs.twimg.com/profile_images/1161724249792323584/M-B2TfiQ_normal.jpg,False,False,en
RT @jindadilkashmir: #IndianArmy interacted with sarpanches and elder people of #Hiller to spread awareness on #COVID19 &amp; brief them to ens…,2021-06-05 08:41:14,1401096765143617536,abhishek jaswal,abhishe81976568,1379045923850842119,,,,False,0,17,110,79,0,2021-04-05 12:19:14,https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,True,True,en
RT @jindadilkashmir: #IndianArmy interacted with sarpanches and elder people of #Hiller to spread awareness on #COVID19 &amp; brief them to ens…,2021-06-05 08:39:54,1401096427292401665,Sandeep Upreti,SandeepUpreti8,1332371469033111555,,,,False,16,49,395,813,0,2020-11-27 17:11:50,https://pbs.twimg.com/profile_images/1332631392287485952/iQXRSpUo_normal.jpg,True,False,en
"#IndianArmy interacted with sarpanches and elder people of #Hiller to spread awareness on #COVID19 &amp; brief them to ensure precautionary measures in their areas. 

#Kashmir #CovidVaccine https://t.co/baVZYnaeGu",2021-06-05 08:39:25,1401096308148948996,zindadilkashmir,jindadilkashmir,982623741967417344,Kashmir,https://t.co/3wHqNV1vTt,Kashmir-Heaven on Earth | Let us strive towards Peace and Normalcy in #Kashmir | Follow for interesting facts on Kashmiri culture and traditions | #Peace,False,6147,884,2281,8818,3,2018-04-07 14:18:51,https://pbs.twimg.com/profile_images/1068869599687528450/0gu8J3za_normal.jpg,False,False,en
"Dobro jutro, dober dan. Po 2. dozi #PfizerBioNTech nagrada. 💪 https://t.co/KIU9635FAD",2021-06-05 07:35:42,1401080274235101190,zoran p,p_zoran,321341147,Desert.,,"Novinar. Tu izrečene besede so moje. Pravijo, da sem režimski lakaj, opankar, plačanec, F571, po novem presstitut. https://t.co/ujOrrCbWVM",False,3802,977,31324,38982,41,2011-06-21 12:18:08,https://pbs.twimg.com/profile_images/1347101336156909568/us5OTQd4_normal.jpg,False,False,und
RT @jindadilkashmir: #IndianArmy organised a #COVID19 awareness program for the local #Awaam of #Behibag #Kashmir to prevent the rising of…,2021-06-05 07:17:57,1401075806172971010,Anil Chauhan,AnilCha15885848,1366391780912943104,,,,False,2,4,123,39,0,2021-03-01 14:16:19,https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,True,True,en
RT @MemphisRyanxxx: The silence is deafening. I guess my #PfizerVaccine side effects don’t jive with their current PR campaign. That or the…,2021-06-05 07:02:54,1401072017567195140,Blissfully Immoral,BlissfullyXXX,958549382328012803,United States,https://t.co/OgZpv4ftuS,"🔞Don't hide your sexuality in the shadows, illuminate it, and celebrate who you are and the adult industry you love.",False,15,41,312,209,0,2018-01-31 03:55:56,https://pbs.twimg.com/profile_images/965879482438397952/Kqhivl6m_normal.jpg,False,False,en
RT @jindadilkashmir: #IndianArmy organised a #COVID19 awareness program for the local #Awaam of #Behibag #Kashmir to prevent the rising of…,2021-06-05 06:55:38,1401070189236699136,#StayHome,viralvideovlogs,952247125185720320,കേരളം,https://t.co/DNSSZ8DfDd,"news news news and trends

https://t.co/2ScZqTGWgG",False,6729,4591,2404,737688,38,2018-01-13 18:33:01,https://pbs.twimg.com/profile_images/1284687051825180672/4usdfqyM_normal.jpg,True,False,en
RT @jindadilkashmir: #IndianArmy organised a #COVID19 awareness program for the local #Awaam of #Behibag #Kashmir to prevent the rising of…,2021-06-05 06:55:36,1401070182810873856,Riyaj,Riyaj82707458,1360111910566252547,,,,False,4,3,101,108,0,2021-02-12 06:25:13,https://pbs.twimg.com/profile_images/1360256757847658496/Pv-FnbVd_normal.jpg,True,False,en
RT @jindadilkashmir: #IndianArmy organised a #COVID19 awareness program for the local #Awaam of #Behibag #Kashmir to prevent the rising of…,2021-06-05 06:49:39,1401068683443671043,Garry,Garry40320448,1387019898228932608,,,garry,False,1,1,35,35,0,2021-04-27 12:25:29,https://pbs.twimg.com/profile_images/1387020255730438145/fvkbog-1_normal.jpg,True,False,en
RT @jindadilkashmir: #IndianArmy organised a #COVID19 awareness program for the local #Awaam of #Behibag #Kashmir to prevent the rising of…,2021-06-05 06:42:56,1401066994691149826,Suraj,Suraj52031393,1361940787743780866,,,everything is possible,False,4,5,60,34,0,2021-02-17 07:29:47,https://pbs.twimg.com/profile_images/1361941056934215681/U9gTnA8p_normal.jpg,True,False,en
RT @jindadilkashmir: #IndianArmy organised a #COVID19 awareness program for the local #Awaam of #Behibag #Kashmir to prevent the rising of…,2021-06-05 06:38:35,1401065897792446465,sanju,Sushant_eagle,1268151960688922630,"Gurez, Jammu And Kashmir",,Kashmir meri jaan,False,82,75,3043,927,0,2020-06-03 12:06:15,https://pbs.twimg.com/profile_images/1274257384261603329/Oj7r1kji_normal.jpg,True,False,en
@wisha75 @carolita_7 A ok a mi me fue de la fregada con la 2da dosis de #Moderna...,2021-06-05 06:26:13,1401062787682611201,Mr.6Five6,asix5sixw,1003492775042650114,"Denver, CO",,Puro Pinche Juaritos,False,33,534,2169,3141,0,2018-06-04 04:24:56,https://pbs.twimg.com/profile_images/1248781699112218624/IlNI5Nyd_normal.jpg,True,False,es
#GetVaccinated https://t.co/FUt9IYgM5Y,2021-06-05 06:04:43,1401057378095697921,Tony Shappy 🇵🇭🇺🇸,TonyShappy,177900605,Las Vegas NV & Angeles City PH,https://t.co/zfIl4emx7N,"A Filipino Harley Rider of Las Vegas NV. & Angeles City PH. I Tweet & RT Opinions, Views, & The News...",False,1232,349,44502,90471,74,2010-08-13 10:20:25,https://pbs.twimg.com/profile_images/1363017285393285122/etNudSYw_normal.jpg,False,False,und
RT @jindadilkashmir: #IndianArmy organised a #COVID19 awareness program for the local #Awaam of #Behibag #Kashmir to prevent the rising of…,2021-06-05 05:43:55,1401052140110376960,Pankaj Bisht,PankajB51333012,1387020093989613569,,,,False,0,6,43,42,0,2021-04-27 12:25:48,https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,True,True,en
"The silence is deafening. I guess my #PfizerVaccine side effects don’t jive with their current PR campaign. That or the @CDCgov @US_FDA @POTUS consider my health and life to be expendable for the ""greater good.” I guess that’s what I get for being a nobody. #Day61 #Covid #Vaccine",2021-06-05 05:21:31,1401046504542937088,Memphis Ryan,MemphisRyanxxx,841443912413675520,"Denver, CO",,"🔞 Just a nice guy and amateur photographer who used to make adult content on OnlyFans. Probably not your ""cup of tea.""🔞",False,28,43,2816,1353,0,2017-03-14 00:20:36,https://pbs.twimg.com/profile_images/1305308703046815744/xHz-gEQl_normal.jpg,False,False,en
"10 days off! 👋😎✈️
Austin,TX next week
#ROTRally2021
#vacationmode 
#vaccinated https://t.co/A6dKnQHfSP",2021-06-05 05:15:36,1401045017075011586,Alice,go1ask1alice,761786818639519744,"Denver, CO",,Dallas to Denver✌💚,False,292,437,25744,6487,1,2016-08-06 04:51:45,https://pbs.twimg.com/profile_images/1381332655006871552/2YiWP22a_normal.jpg,True,False,en
RT @jindadilkashmir: #IndianArmy organised a #COVID19 awareness program for the local #Awaam of #Behibag #Kashmir to prevent the rising of…,2021-06-05 04:59:17,1401040910469636106,bk singh,bksingh06076453,1400977848010100740,,,,False,0,0,4,5,0,2021-06-05 00:49:01,https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,True,True,en
"RT @kashmir_watch: Great work Done

🔶Under the #BreakTheChain initiative, a health worker from a mobile #COVID19 #vaccination team administ…",2021-06-05 04:40:58,1401036299339919365,Ajaz Khan,AjazKha53034315,1328425890846445570,,,,False,1,12,4807,4985,1,2020-11-16 19:54:02,https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,True,True,en
RT @jindadilkashmir: #IndianArmy organised a #COVID19 awareness program for the local #Awaam of #Behibag #Kashmir to prevent the rising of…,2021-06-05 04:36:37,1401035205985464324,Parveensingh5122@gamil.com,Parveensingh511,1395607712675684352,,,salf,False,0,0,52,52,0,2021-05-21 05:10:04,https://pbs.twimg.com/profile_images/1395607958797516804/jA7rwtyF_normal.jpg,True,False,en
RT @jindadilkashmir: #IndianArmy organised a #COVID19 awareness program for the local #Awaam of #Behibag #Kashmir to prevent the rising of…,2021-06-05 04:34:19,1401034624428503044,VIVEK@Duggu,VIVEKKU67977043,1394061990281154562,,,,False,2,3,95,94,0,2021-05-16 22:48:43,https://pbs.twimg.com/profile_images/1394062712540262400/HEGvEaHV_normal.jpg,True,False,en
RT @jindadilkashmir: #IndianArmy organised a #COVID19 awareness program for the local #Awaam of #Behibag #Kashmir to prevent the rising of…,2021-06-05 04:28:22,1401033128165003265,Kumar,Kumar05921471,1380049636321239042,,,,False,0,0,22,21,0,2021-04-08 06:47:44,https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,True,True,en
RT @jindadilkashmir: #IndianArmy organised a #COVID19 awareness program for the local #Awaam of #Behibag #Kashmir to prevent the rising of…,2021-06-05 04:28:02,1401033043414974465,Harish,Harish31713663,1360962553350742017,,,,False,2,4,146,72,0,2021-02-14 14:42:35,https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,True,True,en
RT @jindadilkashmir: #IndianArmy organised a #COVID19 awareness program for the local #Awaam of #Behibag #Kashmir to prevent the rising of…,2021-06-05 04:25:24,1401032383717994499,Nike,Niketlm10,1360875646931509251,India,,,False,5,29,231,205,0,2021-02-14 08:57:22,https://pbs.twimg.com/profile_images/1393536951832043531/dxFOboxf_normal.jpg,True,False,en
RT @jindadilkashmir: #IndianArmy organised a #COVID19 awareness program for the local #Awaam of #Behibag #Kashmir to prevent the rising of…,2021-06-05 04:23:06,1401031805323546628,Lalit Sharma,LalitSh84000080,1391017856767193090,,,,False,15,62,195,128,0,2021-05-08 13:11:27,https://pbs.twimg.com/profile_images/1391241416995610626/cAcoSWwp_normal.jpg,True,False,en
RT @jindadilkashmir: #IndianArmy organised a #COVID19 awareness program for the local #Awaam of #Behibag #Kashmir to prevent the rising of…,2021-06-05 04:21:38,1401031436258332672,Aswal,RaviAsw17941806,1360827694255009792,,,Aswal,False,10,5,147,149,0,2021-02-14 05:46:37,https://pbs.twimg.com/profile_images/1393405411017957377/3hddj4vl_normal.jpg,True,False,en
"Day 447:
#COVID19 cases keep rising. #WearAMask      #GetVaccinated 
 
Global:
Cases: 172,449,514
Deaths: 3,708,280

US:
Cases: 33,343,073
Deaths: 597,001",2021-06-05 04:12:48,1401029209590439939,"Nick Ota-Wang, MA | He/Him/His 🏳️‍🌈 🎻 🐘 🐶 📖",NickOtaWang,1148018994,"Denver, CO",https://t.co/la8HxKkoNU,"#Historian, MA candidate in #History, MA in #HigherEducation, BA in #History, #twitterstorians #bibliophile #lgbthistory #queer #queerhistory, #SocialJustice",False,1158,5001,9997,8425,22,2013-02-04 13:37:39,https://pbs.twimg.com/profile_images/1390017933837889537/-H1fzDxx_normal.jpg,True,False,en
RT @jindadilkashmir: #IndianArmy organised a #COVID19 awareness program for the local #Awaam of #Behibag #Kashmir to prevent the rising of…,2021-06-05 04:10:30,1401028633636917258,Awaam_e_Khundru,AKhundru,1365256014442893315,,,"#Kashmir_is_my_home
#India_is_my_Country",False,52,164,35,296,0,2021-02-26 11:03:03,https://pbs.twimg.com/profile_images/1365256658960539649/Bua0tY3Y_normal.jpg,True,False,en
@labyrinthweaver I’ve received my dual doses of mRNA and am better off for it. #HerdImmunity #vaccinated,2021-06-05 03:30:17,1401018513205063680,"Christie Hartman, PhD",RogueScientist8,1389998661946462211,"Denver, CO",https://t.co/9o5NYx5UyY,Rogue Scientist. Writer. Blogger on science-based health. #Science #Health #SciComm,False,8,23,32,70,0,2021-05-05 17:42:36,https://pbs.twimg.com/profile_images/1390042391537721345/9Hg0KyC-_normal.jpg,True,False,en
RT @jindadilkashmir: #IndainArmy organised an interactive session with local #Awaam at #Aghom to educate them regarding the existing threat…,2021-06-05 02:45:47,1401007310802100228,Younis Ali,YounisA63910316,1343800428530581504,,,younis,False,2,14,1154,979,0,2020-12-29 06:06:28,https://pbs.twimg.com/profile_images/1343886137979387904/aXbJwUCA_normal.jpg,True,False,en
@LordOfTheFreeze Queen of healthy black flies here #PfizerVaccine,2021-06-05 02:45:00,1401007117268574209,Judy Bagshaw,judybagshaw,24167269,Aurora,,,False,11,113,697,251,0,2009-03-13 13:08:48,https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,True,True,en
RT @jindadilkashmir: #IndianArmy organised a #COVID19 awareness program for the local #Awaam of #Pampore #Kashmir to prevent the rise of #C…,2021-06-05 02:40:14,1401005917806624777,Rohit Singh,RohitSi38107197,1393802170135302148,India,,,False,2,16,317,301,0,2021-05-16 05:35:33,https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,True,True,en
Guess what yall....the #vaccine is only somewhat effective against the original Wuhan #covid19 virus and that version is already gone.....have fun with those boosters.,2021-06-05 02:21:37,1401001229996724224,jeffreyt1981,jeffreyt1981,1232004516590997504,"Denver, CO",,"Some guy.  $eth $dot $nano $bch $ada $band $enj  .  Say no to socialism.  Schooled in nutrition, exercise physiology, accounting and finance....",False,82,76,3309,1916,1,2020-02-24 18:09:07,https://pbs.twimg.com/profile_images/1232123554625249280/89cOFzls_normal.jpg,True,False,en
RT @jindadilkashmir: #IndianArmy organised a #COVID19 awareness program for the local #Awaam of #Behibag #Kashmir to prevent the rising of…,2021-06-05 02:09:54,1400998282596274176,Mohd Iqbal,MohdIqb42697480,1309416276020822017,,,1,False,68,12,11555,11494,1,2020-09-25 08:55:59,https://pbs.twimg.com/profile_images/1309416669538914304/49G-ZVAl_normal.jpg,True,False,en
RT @PuebloHealth: We are powering Colorado’s comeback! Getting vaccinated will get us back to doing the things we love. Learn how your busi…,2021-06-05 02:00:25,1400995894414221313,Steve Henson,SteveHensonME,430245957,,,"Former journalist, nearly 50 years. Broncos, Cardinals, Nuggets fan. Tennis has-been. Opinions, mine. Retweets, someone else's. You CAN handle the truth!",False,1738,2243,42590,85419,78,2011-12-06 23:02:31,https://pbs.twimg.com/profile_images/1362549679062360067/I89vJmXo_normal.jpg,True,False,en
#tacticalpenguin #cerakote #hydrodip #utah #huntutah #tesla #pistol #house #bitcoin #wife #firearmsdaily #sexy #hunt #hunting #fishing #covid #america #spring #guncontrol #covid #elonmusk #potus #waffles #spring #vaccine,2021-06-05 01:44:09,1400991802027515906,Tactical Penguin,TacticalPengui5,1322407373848240128,"Riverdale, UT",https://t.co/DkFRpTZdZf,"Utah’s premiere certified cerakote applicators, hydrodipping, gunsmithing, and retail firearm sale.",False,176,44,23,906,0,2020-10-31 05:18:32,https://pbs.twimg.com/profile_images/1322407718821359616/Y6h5S73H_normal.jpg,True,False,und
#tacticalpenguin #cerakote #hydrodip #utah #huntutah #tesla #pistol #house #bitcoin #wife #firearmsdaily #sexy #hunt #hunting #fishing #covid #america #spring #guncontrol #covid #elonmusk #potus #waffles #spring #vaccine,2021-06-05 01:44:01,1400991770721193985,Tactical Penguin,TacticalPengui5,1322407373848240128,"Riverdale, UT",https://t.co/DkFRpTZdZf,"Utah’s premiere certified cerakote applicators, hydrodipping, gunsmithing, and retail firearm sale.",False,176,44,23,906,0,2020-10-31 05:18:32,https://pbs.twimg.com/profile_images/1322407718821359616/Y6h5S73H_normal.jpg,True,False,und
#tacticalpenguin #cerakote #hydrodip #utah #huntutah #tesla #pistol #house #bitcoin #wife #firearmsdaily #sexy #hunt #hunting #fishing #covid #america #spring #guncontrol #covid #elonmusk #potus #waffles #spring #vaccine,2021-06-05 01:43:56,1400991748491386885,Tactical Penguin,TacticalPengui5,1322407373848240128,"Riverdale, UT",https://t.co/DkFRpTZdZf,"Utah’s premiere certified cerakote applicators, hydrodipping, gunsmithing, and retail firearm sale.",False,176,44,23,906,0,2020-10-31 05:18:32,https://pbs.twimg.com/profile_images/1322407718821359616/Y6h5S73H_normal.jpg,True,False,und
#tacticalpenguin #cerakote #hydrodip #utah #huntutah #tesla #pistol #house #bitcoin #wife #firearmsdaily #sexy #hunt #hunting #fishing #covid #america #spring #guncontrol #covid #elonmusk #potus #waffles #spring #vaccine,2021-06-05 01:43:51,1400991724919353344,Tactical Penguin,TacticalPengui5,1322407373848240128,"Riverdale, UT",https://t.co/DkFRpTZdZf,"Utah’s premiere certified cerakote applicators, hydrodipping, gunsmithing, and retail firearm sale.",False,176,44,23,906,0,2020-10-31 05:18:32,https://pbs.twimg.com/profile_images/1322407718821359616/Y6h5S73H_normal.jpg,True,False,und
